Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,MA20,MA50,MA200,Rolling_Volatility_20D,Running_Max,Drawdown
2025-09-11,952.0535278320312,967.7999877929688,969.25,959.9000244140624,960.2999877929688,15113633,0.001967039373520052,972.9474975585938,988.1599987792969,927.3373745727539,0.006890579587127988,1012.9000244140624,-0.04452565458983269
2025-09-12,951.5617065429688,967.2999877929688,970.75,962.25,969.9000244140624,14363519,-0.000516635675043009,971.8049957275391,987.6459985351562,927.709874572754,0.006739208724037253,1012.9000244140624,-0.04501928672325991
2025-09-15,951.3157348632812,967.0499877929688,972.3499755859376,965.0,969.5999755859376,14486377,-0.0002584513627157392,970.379995727539,987.1159985351562,928.0812493896484,0.006563587777434507,1012.9000244140624,-0.04526610278997352
2025-09-16,951.1190185546876,966.8499755859376,969.3499755859376,961.2000122070312,961.2000122070312,18661794,-0.00020682716463049644,968.6324951171875,986.5599975585938,928.3847491455078,0.006318334273399241,1012.9000244140624,-0.045463567694910056
2025-09-17,950.7747192382812,966.5,974.4000244140624,964.3499755859376,965.1500244140624,17361476,-0.00036197506828861137,967.1799957275391,986.0159973144531,928.7343740844726,0.006234935444561379,1012.9000244140624,-0.04580908608517771
2025-09-18,961.0055541992188,976.9000244140624,979.6500244140624,969.25,973.2999877929688,17791598,0.010760501204410078,966.3199981689453,985.5399975585938,929.1287490844727,0.0068075727721115115,1012.9000244140624,-0.03554151360676006
2025-09-19,951.168212890625,966.9000244140624,976.7000122070312,962.0999755859376,974.9000244140624,31243267,-0.010236462022813364,964.8850006103515,984.7659985351562,929.4514993286133,0.007093942573480538,1012.9000244140624,-0.045414156275304526
2025-09-22,948.5121459960938,964.2000122070312,971.2000122070312,961.9500122070312,964.0,10854415,-0.0027924419679969947,963.9800018310547,983.9879992675782,929.7067492675782,0.0065304669130928795,1012.9000244140624,-0.04807978184737718
2025-09-23,941.6260375976562,957.2000122070312,968.2000122070312,955.5,967.0,21022298,-0.007259904492198821,962.7375030517578,983.295,929.8424993896484,0.006679672469658194,1012.9000244140624,-0.0549906317153583
2025-09-24,935.5761108398438,951.0499877929688,956.4500122070312,943.0,952.2000122070312,15117220,-0.006425014976631949,961.6200012207031,982.4859997558593,929.9333743286132,0.006558080099911868,1012.9000244140624,-0.06106233105964466
2025-09-25,934.3955688476562,949.8499755859376,958.0,947.4000244140624,952.5,31413279,-0.001261776165746964,961.2225006103515,981.5279992675781,930.0429992675781,0.005547310763641358,1012.9000244140624,-0.06224706023143564
2025-09-26,929.6737060546876,945.0499877929688,951.4500122070312,941.2999877929688,945.0999755859376,14874656,-0.005053416767219376,960.8950012207031,980.4659985351562,930.093249206543,0.005474131976781217,1012.9000244140624,-0.06698591666077133
2025-09-29,934.8382568359376,950.2999877929688,956.7999877929688,939.0999755859376,946.0499877929688,32398179,0.005555261698125147,960.8800018310546,979.602998046875,930.1744992065429,0.005625622931921166,1012.9000244140624,-0.061802779259785494
2025-09-30,935.5269165039062,951.0,960.0,946.2999877929688,958.0499877929688,28296687,0.0007366223466518385,961.2050018310547,979.0489978027343,930.2717492675781,0.0054198577213629825,1012.9000244140624,-0.061111682221421625
2025-10-01,949.5450439453124,965.25,969.5999755859376,946.0,952.7000122070312,25350832,0.014984227129337446,961.7450012207031,978.3489978027344,930.4498742675781,0.005927205624655164,1012.9000244140624,-0.047043166418745765
2025-10-03,949.4467163085938,965.1500244140624,966.75,952.0,952.0,26658296,-0.00010357481060618845,961.9400024414062,977.5809985351563,930.5962493896484,0.005723999459763021,1012.9000244140624,-0.04714186874229981
2025-10-06,957.6116333007812,973.4500122070312,977.4000244140624,962.0,971.9000244140624,18542683,0.008599686663229189,962.4425018310546,976.8069982910156,930.8004995727539,0.0060117100787275566,1012.9000244140624,-0.03894758737897355
2025-10-07,966.514404296875,982.5,989.8499755859376,971.0,974.0,25535736,0.009296818202765733,963.2675018310547,976.3149987792968,931.1298745727539,0.006310260573153585,1012.9000244140624,-0.03001285781550657
2025-10-08,962.7762451171876,978.7000122070312,985.9000244140624,974.5499877929688,976.0,15939710,-0.0038676720539122522,963.9450012207031,975.8429992675781,931.4966247558593,0.006388648696392213,1012.9000244140624,-0.03376444997798771
2025-10-09,961.2022094726562,977.0999755859376,979.0,970.1500244140624,974.5,15370950,-0.0016348590999661905,964.5049987792969,975.2999987792969,931.8983746337891,0.0064101765392924085,1012.9000244140624,-0.03534410895965198
2025-10-10,964.9404296875,980.9000244140624,986.2000122070312,978.0999755859376,979.0,13757080,0.0038891095313413615,965.1600006103515,974.7019995117188,932.3741247558594,0.00644611994962832,1012.9000244140624,-0.03159245653934228
2025-10-13,961.1038818359376,977.0,981.0,972.0,974.2999877929688,18634254,-0.003975965253331548,965.6450012207031,973.9839990234375,932.7566247558593,0.006526176640331571,1012.9000244140624,-0.035442811283206026
2025-10-14,961.25146484375,977.1500244140624,980.4500122070312,967.0,970.0,22934382,0.00015355620681933857,966.1500030517578,973.345,933.1471249389648,0.00652424272766249,1012.9000244140624,-0.03529469754004645
2025-10-15,962.3335571289062,978.25,984.9000244140624,973.3499755859376,975.0,23310447,0.001125697752089927,966.720004272461,972.7880004882812,933.5614999389649,0.006523020681359317,1012.9000244140624,-0.034208730949637965
2025-10-16,978.1715698242188,994.3499755859376,996.5999755859376,981.5,982.6500244140624,22936566,0.01645793568713283,968.1125030517578,972.755,934.0376248168945,0.0074148976558553485,1012.9000244140624,-0.018313800356412783
2025-10-17,986.2381591796876,1002.5499877929688,1009.0,986.0,993.9500122070312,25210511,0.008246605730742873,969.3950012207031,973.03,934.6056246948242,0.0072685801167255365,1012.9000244140624,-0.010218221316640679
2025-10-20,986.6316528320312,1002.9500122070312,1020.0,997.0,997.0,22195202,0.00039900695120764773,971.1975006103515,973.2359997558593,935.1882498168945,0.006748945389656035,1012.9000244140624,-0.009823291506767385
2025-10-21,991.3043823242188,1007.7000122070312,1010.0,1004.0,1006.0,3471600,0.004736028657646996,973.3725006103516,973.4359997558594,935.7698748779297,0.006685834941036791,1012.9000244140624,-0.005133786239208766
2025-10-23,992.386474609375,1008.7999877929688,1020.5,1006.0,1016.0,43526526,0.0010915704799172588,975.9524993896484,973.8729992675782,936.3294998168946,0.006312306797230231,1012.9000244140624,-0.0040478196488003895
2025-10-24,978.5650634765624,994.75,1011.9500122070312,991.2999877929688,1011.0,17707768,-0.013927426608823623,978.1375,973.8119995117188,936.9302499389648,0.007058635494768364,1012.9000244140624,-0.0179188705465396
2025-10-27,986.6316528320312,1002.9500122070312,1009.0499877929688,996.2000122070312,996.5,15700796,0.008243289476784321,980.7925018310547,974.1719995117187,937.66875,0.0071278058484992475,1012.9000244140624,-0.009823291506767385
2025-10-28,987.2218627929688,1003.5499877929688,1008.0,995.0,997.6500244140624,33904289,0.0005982108566080502,983.7175018310547,974.4399987792968,938.4029998779297,0.006910988164338915,1012.9000244140624,-0.009230957049786232
2025-10-29,991.451904296875,1007.8499755859376,1012.5,1000.0,1004.9000244140624,17769445,0.004284776887323316,986.5950012207031,974.6859985351563,939.206499633789,0.006892370790677487,1012.9000244140624,-0.004985732753877759
2025-10-30,981.9097900390624,998.1500244140624,1009.5,997.0999755859376,1000.0,19962917,-0.009624399867882993,988.9525024414063,974.6129992675782,940.0277496337891,0.00743669907528682,1012.9000244140624,-0.014562147936103081
2025-10-31,971.2362670898438,987.2999877929688,1004.4500122070312,981.1500244140624,994.0,23221330,-0.010870146126042424,990.0550018310547,974.4479992675781,940.8223745727539,0.007389934830195506,1012.9000244140624,-0.025274001386170985
2025-11-03,976.499267578125,992.6500244140624,994.5499877929688,983.2999877929688,985.0,16607180,0.005418856160479768,991.4300018310547,974.4190002441406,941.7084997558594,0.007443376135791375,1012.9000244140624,-0.019992101403802535
2025-11-04,969.2196655273438,985.25,997.0,983.7000122070312,987.0,20024544,-0.007454817138024539,992.0200012207031,974.2120007324219,942.5182498168946,0.007495214760758233,1012.9000244140624,-0.02729788108165684
2025-11-06,968.6294555664062,984.6500244140624,991.0499877929688,974.0,981.0,22279516,-0.0006089577121924927,992.1275024414062,974.2590014648438,943.3338748168945,0.007214342466303122,1012.9000244140624,-0.027890215538638106
2025-11-07,966.317626953125,982.2999877929688,984.9000244140624,974.75,980.0,15004568,-0.0023866719776827194,992.3075012207031,974.2640014648438,944.1152496337891,0.0071786184267294195,1012.9000244140624,-0.030210322720443217
2025-11-10,968.4818725585938,984.5,990.9500122070312,980.2000122070312,982.2999877929688,15988262,0.0022396541121558755,992.6775024414062,974.4860009765625,944.9458746337891,0.007178546405016451,1012.9000244140624,-0.028038329281797676
2025-11-11,975.564697265625,991.7000122070312,993.5,978.0,983.5,10200530,0.007313369433246564,993.2175018310547,975.1640014648438,945.7762496948242,0.007305806116676564,1012.9000244140624,-0.020930014508879907
2025-11-12,973.4005126953124,989.5,999.0,987.7000122070312,998.7999877929688,13137263,-0.0022184251083501305,993.8425018310547,975.922001953125,946.6177496337891,0.0072586273482570735,1012.9000244140624,-0.023102007947525444
2025-11-13,970.596923828125,986.6500244140624,990.0999755859376,982.5999755859376,984.0,14124839,-0.00288021787361048,994.3175018310546,976.6430029296876,947.3858746337891,0.0073013610506164756,1012.9000244140624,-0.025915687004929213
2025-11-14,973.4988403320312,989.5999755859376,991.6500244140624,976.0499877929688,976.0499877929688,21386965,0.002989865807409453,994.8850006103515,977.5450024414063,948.1716244506836,0.007321516520747159,1012.9000244140624,-0.023003305623971404
2025-11-17,980.3357543945312,996.5499877929688,997.9500122070312,985.5999755859376,991.25,18396408,0.007023052120546103,994.9950012207031,978.387001953125,949.0298742675782,0.006504506499237285,1012.9000244140624,-0.016141806917767357
2025-11-18,976.302490234375,992.4500122070312,999.0,990.0,997.6500244140624,20002640,-0.004114169521006739,994.4900024414062,979.0110021972656,949.917624206543,0.006275994722917421,1012.9000244140624,-0.02018956630873907
2025-11-19,978.41748046875,994.5999755859376,996.5499877929688,984.0,990.0,19813847,0.0021663190613754324,994.0725006103515,979.6350012207031,950.7146240234375,0.006301521721375803,1012.9000244140624,-0.018066984289699172
2025-11-20,992.4356689453124,1008.8499755859376,1011.5999755859376,992.4500122070312,995.2999877929688,19850865,0.014327368137732943,994.1299987792969,980.4920007324218,951.5656237792969,0.00703514591467483,1012.9000244140624,-0.003998468487023313
2025-11-21,981.8114013671876,998.0499877929688,1008.2999877929688,996.5499877929688,1003.0999755859376,17499897,-0.010705246621725117,993.5924987792969,981.15,952.3271237182618,0.0074294060225793,1012.9000244140624,-0.014660910517485687
2025-11-24,982.8934936523438,999.1500244140624,1011.4500122070312,993.5999755859376,1000.0,32204053,0.0011021858970472476,993.8125,981.815,953.075998840332,0.006727716745451546,1012.9000244140624,-0.013574883669248635
2025-11-25,973.6956176757812,989.7999877929688,1006.0999755859376,988.4000244140624,1004.0,24989383,-0.009357990684709105,993.1549987792969,982.255,953.7976239013672,0.006777039687871468,1012.9000244140624,-0.022805840719034867
2025-11-26,987.5662231445312,1003.9000244140624,1006.9500122070312,981.2999877929688,981.2999877929688,19494356,0.014245339255391842,993.1725006103516,982.9870007324218,954.6221240234376,0.007550903976022186,1012.9000244140624,-0.008885378401690016
2025-11-27,993.0750732421876,1009.5,1016.7999877929688,1001.0,1002.0999755859376,25536848,0.005578220390228594,993.2550018310546,983.8360009765624,955.3673739624023,0.0075945456979240175,1012.9000244140624,-0.00335672261043652
2025-11-28,991.2059936523438,1007.5999755859376,1012.0499877929688,1004.2000122070312,1007.0,15988807,-0.0018821440456289196,993.7274993896484,984.6510009765625,956.0608737182617,0.007262344663172497,1012.9000244140624,-0.005232548820591371
2025-12-01,985.7954711914062,1002.0999755859376,1017.5,999.2999877929688,1017.5,16746566,-0.005458515416102205,994.4674987792969,985.3630004882813,956.7117486572265,0.006908770524353206,1012.9000244140624,-0.010662502288290824
2025-12-02,973.6956176757812,989.7999877929688,994.4000244140624,985.0,988.0,27316662,-0.012274212246913718,994.3249969482422,985.6209997558594,957.3288735961914,0.007397251033325351,1012.9000244140624,-0.022805840719034867
2025-12-03,984.2214965820312,1000.5,1002.2999877929688,986.0,986.0,15448777,0.010810277166086735,995.0874969482422,986.2929992675781,958.0419985961914,0.007569250432186226,1012.9000244140624,-0.012242101012126536
2025-12-04,980.9752197265624,997.2000122070312,1004.7000122070312,993.0,1000.0,14528169,-0.0032983386236569157,995.7149963378906,986.9529992675781,958.7744985961914,0.00761923681330445,1012.9000244140624,-0.01550006104118045
2025-12-05,986.9759521484376,1003.2999877929688,1008.0,990.2000122070312,992.0,12843366,0.006117103400788082,996.7649963378906,987.8749987792969,959.5239984130859,0.0076772662058445604,1012.9000244140624,-0.009477773116499845
2025-12-08,986.7791748046876,1003.0999755859376,1006.5,997.5,1000.0,12901022,-0.00019935434014217712,997.6949951171875,988.9159985351563,960.2952484130859,0.007677350638544691,1012.9000244140624,-0.009675238021436378
2025-12-09,980.8768310546876,997.0999755859376,1002.7999877929688,994.0,994.9000244140624,15294322,-0.005981457627386777,997.9649932861328,989.8609985351562,961.0436233520508,0.007674241866038945,1012.9000244140624,-0.015598823622563056
2025-12-10,973.6956176757812,989.7999877929688,998.5,985.2999877929688,997.5,15322830,-0.007321219508283572,997.9799926757812,990.7559985351562,961.6992483520507,0.00784527714330098,1012.9000244140624,-0.022805840719034867
2025-12-11,984.0247802734376,1000.2999877929688,1002.7000122070312,988.5,990.0,11844809,0.010608203808339711,998.6624908447266,991.7559985351562,962.3931231689453,0.008154315332106967,1012.9000244140624,-0.012439565917063184
2025-12-12,985.2052612304688,1001.5,1004.7000122070312,998.2000122070312,1003.0,11988618,0.0011996523259776293,999.2574920654297,992.7659985351562,963.0826232910156,0.008137882241867891,1012.9000244140624,-0.01125483674527209
2025-12-15,979.89306640625,996.0999755859376,1001.7999877929688,992.0,992.0,9790060,-0.005391936509298478,999.2349914550781,993.382998046875,963.8453732299805,0.008097903871395052,1012.9000244140624,-0.0165860878894175
2025-12-16,978.1223754882812,994.2999877929688,998.7000122070312,990.0999755859376,990.0999755859376,20049088,-0.0018070352746570872,999.327490234375,993.9659973144531,964.5856231689453,0.008052389304066314,1012.9000244140624,-0.01836315151818986
2025-12-17,967.989990234375,984.0,996.0,980.7999877929688,996.0,19080922,-0.010359034415590718,998.7974914550781,994.1769970703125,965.3128732299805,0.008366140190745917,1012.9000244140624,-0.028531961415224898
2025-12-18,963.7599487304688,979.7000122070312,987.4000244140624,973.2999877929688,973.2999877929688,14912404,-0.004369906293667403,997.3399932861328,994.1209973144531,966.0054983520508,0.007634442930080785,1012.9000244140624,-0.032777185711133264
2025-12-19,969.465576171875,985.5,988.0,978.7000122070312,987.0,25952384,0.0059201671130970634,996.7124938964844,994.2569970703125,966.681248474121,0.007475665592222535,1012.9000244140624,-0.02705106501494323
2025-12-22,971.6298217773438,987.7000122070312,992.9000244140624,983.9000244140624,988.0,13540411,0.0022323817422944536,996.1399932861328,994.4689978027344,967.2887484741211,0.0074935080292974,1012.9000244140624,-0.02487907157629769
2025-12-23,980.3849487304688,996.5999755859376,998.9000244140624,987.7000122070312,990.5,17927849,0.009010796060454851,996.4799926757812,994.7829968261718,968.0178732299805,0.007482749838062334,1012.9000244140624,-0.01609245575599028
2025-12-24,980.9752197265624,997.2000122070312,999.4000244140624,993.0,993.0,13699996,0.0006020837204423479,996.1449920654297,995.1869970703125,968.7288732910156,0.006735735771701025,1012.9000244140624,-0.01550006104118045
2025-12-26,975.9581909179688,992.0999755859376,997.2000122070312,987.7000122070312,996.0,9360853,-0.00511435675758376,995.2749908447265,995.48599609375,969.4643731689453,0.006667509658415694,1012.9000244140624,-0.020535144956835286
2025-12-29,975.564697265625,991.7000122070312,997.4000244140624,987.2000122070312,993.0999755859376,13545749,-0.0004031482600028724,994.4799926757812,995.7549963378906,970.1948733520508,0.0066636350798730025,1012.9000244140624,-0.020930014508879907
2025-12-30,974.7777709960938,990.9000244140624,995.0,982.2000122070312,990.2000122070312,33155849,-0.0008066832541309132,993.9199951171875,995.6859973144532,970.926248474121,0.0065720701829029326,1012.9000244140624,-0.021719813870797817
2025-12-31,975.0728759765624,991.2000122070312,997.5999755859376,987.5999755859376,991.0,10963454,0.00030274274455321937,993.9899963378906,995.4589978027344,971.6634985351562,0.005963892380348019,1012.9000244140624,-0.02142364664230713
